title:1                                                                               , recorded:29.07.19 12.46.58, sampling:128, subject:1                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
49.00000000000000000000, 0.00000000000000000000, 4267.69220333362950000000, 4429.23066092196130000000, 4362.05117538522610000000, 5009.23064673911270000000, 4238.46143481764560000000, 4311.79476635774520000000, 3974.35887717323110000000, 4388.71784139980810000000, 4474.87168544691850000000, 4815.38449763311470000000, 4215.89733280530710000000, 4053.84605471669560000000, 4079.99990023099690000000, 4445.64091693093450000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1667.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
50.00000000000000000000, 0.00000000000000000000, 4266.66656233306910000000, 4427.17937892083960000000, 4363.07681638578740000000, 5007.17936473799090000000, 4240.51271681876730000000, 4308.71784335606300000000, 3970.25631317098760000000, 4385.12809789784480000000, 4475.38450594719870000000, 4814.35885663255430000000, 4213.33323030390510000000, 4051.79477271557430000000, 4075.89733622875380000000, 4443.58963492981270000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1668.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
51.00000000000000000000, 0.00000000000000000000, 4262.56399833082560000000, 4424.61527641943760000000, 4355.38450888158060000000, 5001.02551873462560000000, 4249.23066532353460000000, 4311.79476635774520000000, 3966.15374916874450000000, 4383.07681589672300000000, 4476.92296744803930000000, 4815.89731813339490000000, 4211.79476880306450000000, 4052.30759321585450000000, 4074.87169522819290000000, 4438.97425042728900000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1668.00000000000000000000, 1683.00000000000000000000, 0.00000000000000000000
52.00000000000000000000, 0.00000000000000000000, 4251.79476782493660000000, 4414.87168691410900000000, 4340.51271437344890000000, 4993.84603173069990000000, 4246.15374232185240000000, 4311.28194585746500000000, 3957.94862116425790000000, 4379.99989289504080000000, 4474.35886494663740000000, 4814.87167713283450000000, 4208.71784580138140000000, 4046.66656771276980000000, 4074.87169522819290000000, 4431.79476342336330000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1669.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
53.00000000000000000000, 0.00000000000000000000, 4245.12810132129110000000, 4413.33322541326830000000, 4334.87168887036390000000, 4989.74346772845640000000, 4235.89733231624360000000, 4307.17938185522140000000, 3956.92298016369700000000, 4379.48707239476060000000, 4477.43578794832050000000, 4815.89731813339490000000, 4203.07682029829720000000, 4038.46143970828330000000, 4076.92297722931470000000, 4430.76912242280200000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1669.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
54.00000000000000000000, 0.00000000000000000000, 4247.17938332241280000000, 4419.99989191691380000000, 4337.43579137176680000000, 4991.28192922929790000000, 4232.82040931456140000000, 4309.23066385634320000000, 3961.53836466622080000000, 4382.05117489616260000000, 4476.41014694775910000000, 4817.94860013451670000000, 4202.56399979801700000000, 4036.92297820744220000000, 4074.35887472791230000000, 4432.82040442392370000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1668.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
55.00000000000000000000, 0.00000000000000000000, 4248.20502432297420000000, 4414.35886641382880000000, 4338.46143237232720000000, 4993.84603173069990000000, 4235.89733231624360000000, 4311.28194585746500000000, 3960.51272366565990000000, 4381.02553389560220000000, 4463.58963444074930000000, 4812.30757463143250000000, 4203.07682029829720000000, 4036.92297820744220000000, 4065.64092622314550000000, 4426.15373792027820000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1669.00000000000000000000, 1683.00000000000000000000, 0.00000000000000000000
56.00000000000000000000, 0.00000000000000000000, 4248.71784482325440000000, 4410.25630241158520000000, 4338.46143237232720000000, 4997.43577523266320000000, 4243.07681932016930000000, 4308.71784335606300000000, 3957.43580066397730000000, 4380.51271339532100000000, 4465.12809594158990000000, 4805.64090812778700000000, 4197.94861529549330000000, 4029.74349120351600000000, 4059.48708021978020000000, 4417.43578941551100000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1669.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
57.00000000000000000000, 0.00000000000000000000, 4252.30758832521680000000, 4424.61527641943760000000, 4341.53835537400940000000, 5004.10244173630870000000, 4249.23066532353460000000, 4309.74348435662340000000, 3961.02554416594010000000, 4383.58963639700410000000, 4478.46142894888090000000, 4809.23065162974940000000, 4199.99989729661500000000, 4026.15374770155310000000, 4061.53836222090190000000, 4415.38450741439010000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1670.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
58.00000000000000000000, 0.00000000000000000000, 4251.79476782493660000000, 4430.25630192252170000000, 4342.05117587429050000000, 5002.56398023546720000000, 4250.76912682437610000000, 4318.46143286139070000000, 3965.64092866846390000000, 4385.64091839812590000000, 4479.99989044972240000000, 4813.33321563199300000000, 4202.05117929773590000000, 4031.79477320463770000000, 4069.23066972510830000000, 4413.33322541326830000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1668.00000000000000000000, 1684.00000000000000000000, 0.00000000000000000000
