title:                                                                                , recorded:05.09.19 01.34.58, sampling:128, subject:                                                                                , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
98.00000000000000000000, 0.00000000000000000000, 4263.07681883110580000000, 4465.64091644187010000000, 4355.38450888158060000000, 5008.71782623883250000000, 4259.99989582942360000000, 4292.82040784737000000000, 4026.66656820183380000000, 4474.87168544691850000000, 4504.61527446318270000000, 4839.99988164657500000000, 4129.23066825791740000000, 4042.56400371052680000000, 4094.87169473912900000000, 4428.71784042168020000000, 463.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1667.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
99.00000000000000000000, 0.00000000000000000000, 4261.53835733026430000000, 4463.07681394046810000000, 4356.92297038242210000000, 5004.10244173630870000000, 4263.07681883110580000000, 4299.48707435101550000000, 4034.87169620632040000000, 4475.89732644747890000000, 4507.17937696458470000000, 4846.15372764994030000000, 4136.41015526184310000000, 4046.15374721248960000000, 4095.89733573968990000000, 4429.74348142224150000000, 441.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1668.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
100.00000000000000000000, 0.00000000000000000000, 4269.74348533475130000000, 4474.87168544691850000000, 4363.58963688606760000000, 5010.25628773967310000000, 4264.61528033194740000000, 4294.35886934821160000000, 4033.84605520575950000000, 4476.92296744803930000000, 4509.23065896570640000000, 4841.53834314741650000000, 4146.66656526745100000000, 4047.17938821305050000000, 4095.89733573968990000000, 4430.25630192252170000000, 418.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1668.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
101.00000000000000000000, 0.00000000000000000000, 4275.38451083783550000000, 4481.02553145028290000000, 4365.64091888718940000000, 5019.99987724500170000000, 4266.15374183278800000000, 4289.74348484568780000000, 4022.05118369931010000000, 4475.89732644747890000000, 4508.20501796514510000000, 4837.94859964545320000000, 4139.99989876380550000000, 4045.12810621192880000000, 4093.33323323828790000000, 4429.74348142224150000000, 451.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1669.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
102.00000000000000000000, 0.00000000000000000000, 4276.92297233867700000000, 4475.89732644747890000000, 4365.12809838690920000000, 5016.92295424331860000000, 4267.69220333362950000000, 4290.76912584624820000000, 4019.48708119790760000000, 4469.23065994383340000000, 4501.53835146149960000000, 4840.51270214685520000000, 4131.79477075931940000000, 4045.12810621192880000000, 4093.33323323828790000000, 4429.23066092196130000000, 463.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1669.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
103.00000000000000000000, 0.00000000000000000000, 4279.99989534035920000000, 4476.92296744803930000000, 4368.20502138859140000000, 5010.25628773967310000000, 4270.25630583503150000000, 4294.87168984849180000000, 4028.71785020295560000000, 4466.15373694215120000000, 4499.48706946037780000000, 4842.05116364769670000000, 4137.94861676268370000000, 4046.15374721248960000000, 4096.41015623997010000000, 4430.25630192252170000000, 441.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1670.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
104.00000000000000000000, 0.00000000000000000000, 4280.51271584064030000000, 4485.64091595280660000000, 4368.20502138859140000000, 5017.43577474359880000000, 4272.30758783615330000000, 4298.46143335045510000000, 4034.35887570603970000000, 4469.23065994383340000000, 4501.02553096121940000000, 4836.92295864489280000000, 4140.51271926408660000000, 4042.56400371052680000000, 4097.43579724053140000000, 4429.74348142224150000000, 418.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1670.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
105.00000000000000000000, 0.00000000000000000000, 4277.94861333923840000000, 4482.56399295112440000000, 4362.56399588550630000000, 5023.07680024668390000000, 4269.23066483447110000000, 4298.46143335045510000000, 4032.30759370491840000000, 4464.61527544130970000000, 4495.89732595841540000000, 4828.71783064040570000000, 4130.76912975875800000000, 4035.89733720688130000000, 4092.30759223772700000000, 4426.15373792027820000000, 451.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1671.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
106.00000000000000000000, 0.00000000000000000000, 4276.92297233867700000000, 4471.28194194495520000000, 4362.56399588550630000000, 5014.87167224219680000000, 4268.71784433419090000000, 4295.38451034877200000000, 4028.20502970267490000000, 4462.05117293990770000000, 4493.33322345701340000000, 4828.20501014012550000000, 4130.76912975875800000000, 4038.46143970828330000000, 4087.69220773520330000000, 4425.64091741999800000000, 463.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
107.00000000000000000000, 0.00000000000000000000, 4276.92297233867700000000, 4471.79476244523540000000, 4366.66655988774980000000, 5011.79474924051460000000, 4276.41015183839680000000, 4293.84604884793040000000, 4026.66656820183380000000, 4471.28194194495520000000, 4501.02553096121940000000, 4836.41013814461170000000, 4143.07682176548860000000, 4046.66656771276980000000, 4094.87169473912900000000, 4429.74348142224150000000, 441.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
